# Kx Ky E
0 3 -0.072917074465945
0 3 -0.024024519295702
0 3 -0.0065026555806735
0 3 -0.0065026555806469
0 3 0.014321217613595
0 3 0.016553435182942
0 3 0.016553435183102
0 3 0.017633340711608
0 3 0.017633340711612
0 3 0.01769575756115
0 3 0.020593241049154
0 3 0.033250261451816
0 3 0.033250261451833
0 3 0.036395306764373
0 3 0.050496899229575
0 3 0.050496899229705
0 3 0.060137949501383
0 3 0.060137949501472
0 3 0.070298737214165
0 3 0.073004727612222
0 3 0.07308638546303
0 3 0.078148344310694
0 3 0.080223069506069
0 3 0.080997012379097
0 3 0.085243930932043
0 3 0.0861904054282
0 3 0.087243850636362
0 3 0.088955539025187
0 3 0.08947339131943
0 3 0.090424104868376
