# Kx Ky E
0 3 -0.95873102725865
0 3 -0.79483818309986
0 3 -0.73977311306621
0 3 -0.73977311306619
0 3 -0.64302427342805
0 3 -0.63897968316349
0 3 -0.63897968316348
0 3 -0.63491734502556
0 3 -0.63491734502555
0 3 -0.6348018635569
0 3 -0.634535215914
0 3 -0.59861003532862
0 3 -0.59790310927483
0 3 -0.59790310927481
0 3 -0.5468397954487
0 3 -0.5468397954487
0 3 -0.54586581196298
0 3 -0.54586581196297
0 3 -0.48563620259073
0 3 -0.48488268009344
0 3 -0.48331989438888
0 3 -0.4831121050499
0 3 -0.48148076424991
0 3 -0.46991296593586
0 3 -0.46557790432636
0 3 -0.45674917182322
0 3 -0.4432847230438
0 3 -0.43058321083273
0 3 -0.42505351264127
0 3 -0.41469923616975
