# Kx Ky E
0 3 -0.0018756666666651
0 3 0.30073697465922
0 3 0.40918562569729
0 3 0.40918562569731
0 3 0.53807155956238
0 3 0.55188747287718
0 3 0.55188747287719
0 3 0.55857130253229
0 3 0.55857130253231
0 3 0.55895760443352
0 3 0.5768912354913
0 3 0.65522989579175
0 3 0.65522989579176
0 3 0.67469572620696
0 3 0.76197527576242
0 3 0.76197527576243
0 3 0.821647350023
0 3 0.82164735002301
0 3 0.88453547265483
0 3 0.90128388280701
0 3 0.90178946857114
0 3 0.93311901275392
0 3 0.9459605811074
0 3 0.95075045115564
0 3 0.97703688192517
0 3 0.98289443335914
0 3 0.98941498169824
0 3 1.0000093736532
0 3 1.0032144147895
0 3 1.0090985299104
