# Kx Ky E
0 3 -1.0489571575829
0 3 -0.91050821992915
0 3 -0.86473024748363
0 3 -0.86473024748359
0 3 -0.77767869825354
0 3 -0.77495671659482
0 3 -0.7749567165948
0 3 -0.77234007998781
0 3 -0.77105298266299
0 3 -0.77105298266298
0 3 -0.77092692205658
0 3 -0.74631487484717
0 3 -0.74289359345488
0 3 -0.74289359345488
0 3 -0.70851100176728
0 3 -0.70851100176727
0 3 -0.70249863927392
0 3 -0.70249863927391
0 3 -0.65301697192668
0 3 -0.65230460997043
0 3 -0.65226227504164
0 3 -0.64921467849331
0 3 -0.64542076239942
0 3 -0.64036935187431
0 3 -0.63163276935508
0 3 -0.61888477218412
0 3 -0.6112482262836
0 3 -0.59768564117835
0 3 -0.59309316478969
0 3 -0.58831504258603
