# Kx Ky E
0 3 -0.27393950380942
0 3 0.052002690248104
0 3 0.16772124576035
0 3 0.16772124576035
0 3 0.31463684193215
0 3 0.32850858923819
0 3 0.32850858923821
0 3 0.33557912037605
0 3 0.33557912037606
0 3 0.33592840236041
0 3 0.35226940711779
0 3 0.4350742507308
0 3 0.4350742507308
0 3 0.45300138741793
0 3 0.5490068409311
0 3 0.5490068409311
0 3 0.60492243482162
0 3 0.60492243482163
0 3 0.68000310336292
0 3 0.69386583095397
0 3 0.69490920519928
0 3 0.74376881475516
0 3 0.74794908275985
0 3 0.76129966902917
0 3 0.77046809199984
0 3 0.78230237880272
0 3 0.79197506363131
0 3 0.79544280206005
0 3 0.80099877438596
0 3 0.81103451201042
