# Kx Ky E
0 3 -0.58202017719846
0 3 -0.32880295461917
0 3 -0.24034590877697
0 3 -0.24034590877697
0 3 -0.11549424673731
0 3 -0.1060683650625
0 3 -0.1060683650625
0 3 -0.10060287671491
0 3 -0.10060287671491
0 3 -0.10039860563607
0 3 -0.091576558946494
0 3 -0.02940887986936
0 3 -0.029408879869351
0 3 -0.019652267911679
0 3 0.057188645544032
0 3 0.057188645544034
0 3 0.088622089477465
0 3 0.088622089477481
0 3 0.15742227079965
0 3 0.16362433596327
0 3 0.16494475482226
0 3 0.1757018165343
0 3 0.20701576148444
0 3 0.21219546864601
0 3 0.22480620015037
0 3 0.22660363325489
0 3 0.23452789852944
0 3 0.24130032646013
0 3 0.24168842717062
0 3 0.25141449061767
