# Kx Ky E
0 3 -0.6504868346304
0 3 -0.41345870538256
0 3 -0.33106338233468
0 3 -0.33106338233468
0 3 -0.21118068404922
0 3 -0.20274069521017
0 3 -0.20274069521015
0 3 -0.19759585043735
0 3 -0.19759585043734
0 3 -0.19741803016135
0 3 -0.19023073927389
0 3 -0.1326675769259
0 3 -0.13266757692589
0 3 -0.12475165166602
0 3 -0.052283820240609
0 3 -0.052283820240607
0 3 -0.026398105617366
0 3 -0.026398105617359
0 3 0.041046514657602
0 3 0.045947012906113
0 3 0.047022119694523
0 3 0.047058305597357
0 3 0.085161002528244
0 3 0.089559055851645
0 3 0.10085621650626
0 3 0.11004926631049
0 3 0.11717691773367
0 3 0.11733073006467
0 3 0.11950132823315
0 3 0.13115473091805
