# Kx Ky E
0 3 -0.70234904420284
0 3 -0.66034712637666
0 3 -0.64508935457416
0 3 -0.64508935457409
0 3 -0.62305100422924
0 3 -0.62138171041078
0 3 -0.62138171041077
0 3 -0.6199621726536
0 3 -0.61996217265352
0 3 -0.61991381094548
0 3 -0.61925258561802
0 3 -0.60977907632542
0 3 -0.6097790763254
0 3 -0.60866115734081
0 3 -0.59708360358083
0 3 -0.59708360358078
0 3 -0.59591648681798
0 3 -0.59591648681792
0 3 -0.57995300192582
0 3 -0.57985201753994
0 3 -0.57919169670999
0 3 -0.5791873454759
0 3 -0.57683873387587
0 3 -0.57525419560151
0 3 -0.57261123249186
0 3 -0.57027403274421
0 3 -0.56716435104102
0 3 -0.56583652447159
0 3 -0.56393246402354
0 3 -0.56346801499726
