# Kx Ky E
0 3 -1.2331411892307
0 3 -1.135333092779
0 3 -1.104888069944
0 3 -1.104888069944
0 3 -1.0343537704584
0 3 -1.0332958671162
0 3 -1.0332958671162
0 3 -1.0307459015246
0 3 -1.0283742316183
0 3 -1.0283742316183
0 3 -1.0280362166343
0 3 -1.0236591712084
0 3 -1.0147481577443
0 3 -1.0147481577442
0 3 -1.0086796544352
0 3 -1.0086796544352
0 3 -0.99265657097831
0 3 -0.99265657097828
0 3 -0.96660979057644
0 3 -0.966386163669
0 3 -0.96125145453791
0 3 -0.96124503467125
0 3 -0.95441434397058
0 3 -0.95010540168295
0 3 -0.94294722183482
0 3 -0.93526603594567
0 3 -0.92259517804144
0 3 -0.91801213226405
0 3 -0.91258221237816
0 3 -0.91105892750965
