# Kx Ky E
0 3 -0.0058335833332901
0 3 0.11130723168319
0 3 0.15328751153661
0 3 0.15328751153662
0 3 0.20317902720815
0 3 0.20852714266957
0 3 0.20852714266964
0 3 0.21111444123648
0 3 0.21111444123653
0 3 0.21126397801509
0 3 0.21820605468814
0 3 0.24853081070191
0 3 0.24853081070192
0 3 0.25606599901996
0 3 0.28985175735576
0 3 0.28985175735582
0 3 0.31295071112709
0 3 0.31295071112713
0 3 0.33729459150064
0 3 0.34377787126998
0 3 0.34397358261967
0 3 0.35610119342797
0 3 0.3610721416885
0 3 0.36292629186154
0 3 0.37310172244077
0 3 0.37536917017849
0 3 0.37789326283849
0 3 0.38199433311357
0 3 0.38323499883469
0 3 0.38551272932837
