# Kx Ky E
0 3 -0.44508804758802
0 3 -0.15952666374959
0 3 -0.058950443868891
0 3 -0.058950443868877
0 3 0.075754394295403
0 3 0.087155094798419
0 3 0.087155094798431
0 3 0.09330747621542
0 3 0.093307476215422
0 3 0.093571951978129
0 3 0.10571046445667
0 3 0.17706388230072
0 3 0.17706388230072
0 3 0.19046887833887
0 3 0.27591304548089
0 3 0.2759130454809
0 3 0.318332367345
0 3 0.318332367345
0 3 0.38986393034369
0 3 0.3991618032161
0 3 0.40061518565141
0 3 0.44875735590649
0 3 0.45268144168844
0 3 0.46425597340648
0 3 0.468749099711
0 3 0.47268835143968
0 3 0.48650236339344
0 3 0.4904894773556
0 3 0.49171182172795
0 3 0.50239296488154
