# Kx Ky E
0 3 -0.82170611549221
0 3 -0.62523603229805
0 3 -0.55801006524612
0 3 -0.55801006524611
0 3 -0.4507592032568
0 3 -0.44477472920614
0 3 -0.44477472920614
0 3 -0.44032917298769
0 3 -0.44032917298768
0 3 -0.44020125490686
0 3 -0.43698568800504
0 3 -0.39099198759048
0 3 -0.39099198759047
0 3 -0.38776615519297
0 3 -0.326538109136
0 3 -0.326538109136
0 3 -0.31459340564183
0 3 -0.31459340564183
0 3 -0.25072591860197
0 3 -0.24819325716726
0 3 -0.24805961796435
0 3 -0.2221611936723
0 3 -0.21851712828465
0 3 -0.20902685417568
0 3 -0.1943409104738
0 3 -0.18327287571763
0 3 -0.18057611678039
0 3 -0.17933163647523
0 3 -0.17621627073204
0 3 -0.17032529378268
