# Kx Ky E
0 3 -1.2185085414033
0 3 -1.1216802330526
0 3 -1.091371997087
0 3 -1.091371997087
0 3 -1.021794525803
0 3 -1.0208568072726
0 3 -1.0208568072726
0 3 -1.0184828135517
0 3 -1.0161657472726
0 3 -1.0161657472725
0 3 -1.0158715531489
0 3 -1.0110740656518
0 3 -1.0023254969721
0 3 -1.0023254969721
0 3 -0.99590768537898
0 3 -0.99590768537893
0 3 -0.98034164366343
0 3 -0.98034164366343
0 3 -0.95404035899764
0 3 -0.95379323579738
0 3 -0.94889108358147
0 3 -0.94868175137992
0 3 -0.94244269097102
0 3 -0.93784362176886
0 3 -0.93050832384091
0 3 -0.92352740322921
0 3 -0.91056930622262
0 3 -0.90618318365036
0 3 -0.90112096487617
0 3 -0.89945269465959
