# Kx Ky E
0 3 -0.20550399904187
0 3 0.13657828551547
0 3 0.25835163008737
0 3 0.25835163008738
0 3 0.41013096605243
0 3 0.42499113457034
0 3 0.42499113457036
0 3 0.43244201420037
0 3 0.43244201420037
0 3 0.43282730108385
0 3 0.45086042659133
0 3 0.5382384888343
0 3 0.53823848883431
0 3 0.55796599446965
0 3 0.65815300587344
0 3 0.65815300587345
0 3 0.71939257437287
0 3 0.71939257437288
0 3 0.79594679682449
0 3 0.81180066679022
0 3 0.81252780376964
0 3 0.85952040170736
0 3 0.86698076867071
0 3 0.87825403192609
0 3 0.89350635083021
0 3 0.90586073157226
0 3 0.91224266219744
0 3 0.91949024065107
0 3 0.92503184511604
0 3 0.93439046064963
