# Kx Ky E
0 3 -0.60985598120306
0 3 -0.52189214938558
0 3 -0.49022535765563
0 3 -0.49022535765562
0 3 -0.44902440405788
0 3 -0.44526778384792
0 3 -0.44526778384789
0 3 -0.4429458422818
0 3 -0.44294584228177
0 3 -0.44280783312067
0 3 -0.43943702439341
0 3 -0.41768170892645
0 3 -0.41768170892642
0 3 -0.41322679974767
0 3 -0.38808497728812
0 3 -0.38808497728806
0 3 -0.37683197389931
0 3 -0.37683197389925
0 3 -0.35208791525194
0 3 -0.3504260658873
0 3 -0.3490951341791
0 3 -0.34390762308687
0 3 -0.33611646932096
0 3 -0.33385927894854
0 3 -0.32968892061139
0 3 -0.32917761092122
0 3 -0.32689255454009
0 3 -0.32436230980363
0 3 -0.32431643713567
0 3 -0.32108817410843
