# Kx Ky E
0 3 -0.51743867869502
0 3 -0.38361114706695
0 3 -0.33554000994208
0 3 -0.33554000994208
0 3 -0.27533958801019
0 3 -0.26946272797373
0 3 -0.26946272797373
0 3 -0.26620198728596
0 3 -0.26620198728596
0 3 -0.26600384071382
0 3 -0.25968914381727
0 3 -0.22586288346045
0 3 -0.22586288346045
0 3 -0.21825188753555
0 3 -0.17976716290379
0 3 -0.17976716290378
0 3 -0.15843535900567
0 3 -0.15843535900565
0 3 -0.12523370327611
0 3 -0.12080511491122
0 3 -0.1194722152744
0 3 -0.098512157986194
0 3 -0.09814762606322
0 3 -0.091022110749858
0 3 -0.09048960553957
0 3 -0.085656190442602
0 3 -0.080493686720303
0 3 -0.07961659828152
0 3 -0.078417637523643
0 3 -0.073575977020946
