# Kx Ky E
0 3 -0.0020914044615079
0 3 0.37861742474934
0 3 0.51505375785105
0 3 0.51505375785106
0 3 0.67720168697113
0 3 0.69458311629761
0 3 0.69458311629763
0 3 0.70299186304872
0 3 0.70299186304872
0 3 0.70347785916573
0 3 0.72603967774662
0 3 0.82459544009421
0 3 0.82459544009421
0 3 0.84908487770616
0 3 0.95888893274602
0 3 0.95888893274602
0 3 1.0339607637035
0 3 1.0339607637035
0 3 1.1130786222929
0 3 1.1341493463371
0 3 1.1347854093729
0 3 1.1742002696714
0 3 1.190355899807
0 3 1.1963819080614
0 3 1.2294521562337
0 3 1.2368213865512
0 3 1.2450247111944
0 3 1.2583532301229
0 3 1.2623854067871
0 3 1.2697880546509
