# Kx Ky E
0 3 -0.78755104765057
0 3 -0.58295030641424
0 3 -0.51268713346939
0 3 -0.51268713346935
0 3 -0.40286682388508
0 3 -0.39639369381737
0 3 -0.39639369381734
0 3 -0.39182319403243
0 3 -0.39182319403242
0 3 -0.39168766989085
0 3 -0.38769775358903
0 3 -0.33938118387044
0 3 -0.33938118387043
0 3 -0.33520674048676
0 3 -0.27168302151252
0 3 -0.2716830215125
0 3 -0.25695902146476
0 3 -0.25695902146475
0 3 -0.19232338264937
0 3 -0.18935443530157
0 3 -0.18917579951731
0 3 -0.16051785045693
0 3 -0.15689629326644
0 3 -0.14713720425159
0 3 -0.13210790840355
0 3 -0.12291392461381
0 3 -0.12249751009604
0 3 -0.11748250406222
0 3 -0.11706836523302
0 3 -0.10995799706355
