# Kx Ky E
0 3 -0.035421459951852
0 3 0.18913761594706
0 3 0.26961386959329
0 3 0.26961386959329
0 3 0.36525596944488
0 3 0.37550831601146
0 3 0.37550831601147
0 3 0.38046817601861
0 3 0.38046817601862
0 3 0.38075483954318
0 3 0.39406279894345
0 3 0.45219538613699
0 3 0.45219538613699
0 3 0.4666403447619
0 3 0.5314076819206
0 3 0.5314076819206
0 3 0.57568837614845
0 3 0.57568837614846
0 3 0.62235565756946
0 3 0.63478410318176
0 3 0.63515926812522
0 3 0.65840796206396
0 3 0.66793724501636
0 3 0.67149167855351
0 3 0.69099792712156
0 3 0.69534466633351
0 3 0.70018332203933
0 3 0.70804506502905
0 3 0.71042343226235
0 3 0.71478985788365
