# Kx Ky E
0 3 -0.23973831116483
0 3 0.094277813674957
0 3 0.21302474639465
0 3 0.21302474639466
0 3 0.36237637729917
0 3 0.37674226951518
0 3 0.37674226951519
0 3 0.38400218783657
0 3 0.38400218783659
0 3 0.38436933501748
0 3 0.40155542193096
0 3 0.48664782590891
0 3 0.48664782590892
0 3 0.50547511431099
0 3 0.60357548563787
0 3 0.60357548563787
0 3 0.66215741217751
0 3 0.66215741217752
0 3 0.73797261547262
0 3 0.75282022165315
0 3 0.75371541741008
0 3 0.80165706497738
0 3 0.80749233807145
0 3 0.81977422406573
0 3 0.83196693226995
0 3 0.84411465499315
0 3 0.85206726386198
0 3 0.85743296874558
0 3 0.86301807266131
0 3 0.87271034988875
