# Kx Ky E
0 3 -1.252484181889
0 3 -1.1641463749106
0 3 -1.1370139859578
0 3 -1.1370139859577
0 3 -1.073187705863
0 3 -1.0718541516767
0 3 -1.0718541516767
0 3 -1.067922215891
0 3 -1.0664012202788
0 3 -1.0664012202788
0 3 -1.0660220576258
0 3 -1.0637922800723
0 3 -1.0560973617114
0 3 -1.0560973617113
0 3 -1.0512318502358
0 3 -1.0512318502357
0 3 -1.0361922480922
0 3 -1.0361922480922
0 3 -1.0151973766581
0 3 -1.0150628703245
0 3 -1.0105163659873
0 3 -1.0087512860872
0 3 -1.001497007684
0 3 -0.99875840736295
0 3 -0.99344872093919
0 3 -0.98392807252763
0 3 -0.97459850846528
0 3 -0.96992961726354
0 3 -0.96382391976987
0 3 -0.96273815596935
