# Kx Ky E
0 3 -0.54778204073626
0 3 -0.28647376149983
0 3 -0.19498601485023
0 3 -0.19498601485023
0 3 -0.067661411057037
0 3 -0.057742055079006
0 3 -0.057742055078991
0 3 -0.052109915681832
0 3 -0.052109915681827
0 3 -0.051891408817376
0 3 -0.042245248714639
0 3 0.022221778301235
0 3 0.022221778301242
0 3 0.032894150515252
0 3 0.11190233429497
0 3 0.11190233429498
0 3 0.14609741698389
0 3 0.1460974169839
0 3 0.21557518923976
0 3 0.22249489013835
0 3 0.2238914960249
0 3 0.26770056707568
0 3 0.27316860005825
0 3 0.28520967275511
0 3 0.28679021591025
0 3 0.2931102770184
0 3 0.30241026785206
0 3 0.30392742290487
0 3 0.31151895165712
0 3 0.31700945053189
