# Kx Ky E
0 3 -0.47930923080566
0 3 -0.20182750924142
0 3 -0.10427961340826
0 3 -0.10427961340826
0 3 0.027971353508644
0 3 0.038878255383972
0 3 0.038878255383988
0 3 0.044854213033332
0 3 0.044854213033339
0 3 0.045102879062661
0 3 0.056407838942613
0 3 0.12546800621861
0 3 0.12546800621864
0 3 0.13796443571268
0 3 0.22127368087246
0 3 0.22127368087247
0 3 0.26096267248829
0 3 0.2609626724883
0 3 0.33180494752043
0 3 0.34027565626066
0 3 0.34173756851588
0 3 0.38857490847528
0 3 0.39353816391382
0 3 0.40393108550669
0 3 0.41023080023655
0 3 0.41074510170372
0 3 0.42502930795958
0 3 0.42834095192357
0 3 0.4316758183004
0 3 0.44063752728622
