# Kx Ky E
0 3 -1.1987852227802
0 3 -1.0925800247801
0 3 -1.0589995271195
0 3 -1.0589995271194
0 3 -0.98391119130106
0 3 -0.98283171020972
0 3 -0.98283171020969
0 3 -0.98104659781682
0 3 -0.9783557891404
0 3 -0.97835578914039
0 3 -0.9780908481838
0 3 -0.97027170149258
0 3 -0.96181843367124
0 3 -0.96181843367121
0 3 -0.95153876813737
0 3 -0.95153876813737
0 3 -0.93644673511822
0 3 -0.9364467351182
0 3 -0.90507694401119
0 3 -0.90478137199748
0 3 -0.90126346566729
0 3 -0.89912538031001
0 3 -0.89520164875514
0 3 -0.88873391137325
0 3 -0.8791276404112
0 3 -0.8744300827035
0 3 -0.85830726089043
0 3 -0.85468642371258
0 3 -0.84961847141186
0 3 -0.84781810259848
