# Kx Ky E
0 3 -0.47362643420158
0 3 -0.19655896052608
0 3 -0.099076053023454
0 3 -0.099076053023452
0 3 0.032501272801461
0 3 0.043456078859087
0 3 0.043456078859091
0 3 0.049439829867762
0 3 0.049439829867765
0 3 0.049692221670494
0 3 0.061130598622213
0 3 0.13017611852488
0 3 0.13017611852488
0 3 0.1428678333064
0 3 0.22587510729074
0 3 0.22587510729074
0 3 0.26593212985336
0 3 0.26593212985337
0 3 0.33634973243539
0 3 0.34493068667288
0 3 0.34642720057348
0 3 0.39310131605294
0 3 0.39779743745565
0 3 0.40828694287055
0 3 0.41408860766165
0 3 0.41555386894224
0 3 0.42952602471794
0 3 0.43299489188299
0 3 0.43573572356708
0 3 0.44505900104616
