# Kx Ky E
0 3 -0.0050003333332924
0 3 0.15118738748943
0 3 0.20716108230176
0 3 0.2071610823018
0 3 0.27368308934123
0 3 0.28081390847112
0 3 0.28081390847117
0 3 0.28426363917517
0 3 0.28426363917519
0 3 0.28446302150512
0 3 0.29371912180786
0 3 0.33415212140437
0 3 0.33415212140439
0 3 0.34419903706909
0 3 0.38924670546712
0 3 0.38924670546713
0 3 0.42004530408046
0 3 0.42004530408049
0 3 0.45250380448432
0 3 0.46114817570956
0 3 0.46140912412146
0 3 0.47757926849776
0 3 0.48420719813127
0 3 0.48667939784701
0 3 0.50024663579341
0 3 0.503269898814
0 3 0.50663535499299
0 3 0.51210344755415
0 3 0.51375766817106
0 3 0.51679464153006
