# Kx Ky E
0 3 -0.9244652658378
0 3 -0.75241186178816
0 3 -0.69430285083306
0 3 -0.69430285083305
0 3 -0.59487623873899
0 3 -0.59035038730538
0 3 -0.59035038730538
0 3 -0.5862136763008
0 3 -0.58621367630078
0 3 -0.58609840637301
0 3 -0.58512511367007
0 3 -0.54613847386819
0 3 -0.54613847386817
0 3 -0.54583770560433
0 3 -0.49165254933118
0 3 -0.49165254933118
0 3 -0.4879777464561
0 3 -0.48797774645609
0 3 -0.42671087866069
0 3 -0.42564909368079
0 3 -0.42562911971073
0 3 -0.42434544330149
0 3 -0.41724328159974
0 3 -0.407862299616
0 3 -0.40376685999033
0 3 -0.39484095425717
0 3 -0.38111596939949
0 3 -0.36739443023084
0 3 -0.36453467078493
0 3 -0.35525305139566
