# Kx Ky E
0 3 -0.00041745833334161
0 3 0.37052629188271
0 3 0.5034630692284
0 3 0.50346306922841
0 3 0.6614519471832
0 3 0.67838754734584
0 3 0.67838754734584
0 3 0.6865806116779
0 3 0.6865806116779
0 3 0.68705414204769
0 3 0.70903725660106
0 3 0.80506509043982
0 3 0.80506509043983
0 3 0.82892638091218
0 3 0.93591399150048
0 3 0.93591399150048
0 3 1.0090602517241
0 3 1.0090602517241
0 3 1.0861487565232
0 3 1.1066790226905
0 3 1.1072987716824
0 3 1.1457026485356
0 3 1.1614438928631
0 3 1.1673153341583
0 3 1.1995373430167
0 3 1.2067175522983
0 3 1.2147104657595
0 3 1.2276971125361
0 3 1.2316258644001
0 3 1.2388386355524
