# Kx Ky E
0 3 -0.081249525839095
0 3 -0.071395190084377
0 3 -0.067863626155058
0 3 -0.067863626155004
0 3 -0.063666542951328
0 3 -0.063216631733411
0 3 -0.063216631732519
0 3 -0.062998965141984
0 3 -0.062998965141908
0 3 -0.062986382437643
0 3 -0.062402410034114
0 3 -0.059851385623492
0 3 -0.059851385623148
0 3 -0.059217510302066
0 3 -0.056375322588281
0 3 -0.056375322588041
0 3 -0.054432210522185
0 3 -0.054432210521663
0 3 -0.052384229424572
0 3 -0.051838851864417
0 3 -0.051822419841121
0 3 -0.050802083450336
0 3 -0.050383978197809
0 3 -0.050227941366382
0 3 -0.049372090563345
0 3 -0.049181253965601
0 3 -0.048968992816514
0 3 -0.048624025759333
0 3 -0.048519634098081
0 3 -0.048327991296693
