# Kx Ky E
0 3 -0.075000395641284
0 3 -0.035868176104422
0 3 -0.021844167147215
0 3 -0.021844167147204
0 3 -0.0051773239927542
0 3 -0.0033907186581299
0 3 -0.0033907186577373
0 3 -0.0025263901088604
0 3 -0.0025263901088231
0 3 -0.0024764327922622
0 3 -0.00015737334656407
0 3 0.0099729459341553
0 3 0.0099729459342814
0 3 0.012490148524709
0 3 0.023776664609583
0 3 0.023776664609704
0 3 0.031493076368321
0 3 0.031493076368472
0 3 0.039625500168016
0 3 0.041791294143479
0 3 0.041856644232722
0 3 0.045908116632372
0 3 0.047568653709183
0 3 0.048188107713237
0 3 0.051587191505945
0 3 0.052344741415041
0 3 0.053187873783298
0 3 0.054557854504528
0 3 0.054972333371586
0 3 0.055733264051874
