# Kx Ky E
0 3 -0.94735960409121
0 3 -0.78426850453294
0 3 -0.72932710034895
0 3 -0.72932710034894
0 3 -0.63382700462484
0 3 -0.62969159143088
0 3 -0.62969159143086
0 3 -0.62566346994945
0 3 -0.62566346994945
0 3 -0.62555159319547
0 3 -0.62505648429615
0 3 -0.58874247199494
0 3 -0.58845067947193
0 3 -0.58845067947193
0 3 -0.53745003810699
0 3 -0.53745003810698
0 3 -0.5357395545713
0 3 -0.53573955457128
0 3 -0.47624550766771
0 3 -0.47538709011726
0 3 -0.475387068467
0 3 -0.47386967614421
0 3 -0.47386927022499
0 3 -0.46011064232811
0 3 -0.45585126652735
0 3 -0.44713828975878
0 3 -0.43394799845584
0 3 -0.42119494504652
0 3 -0.41644840625727
0 3 -0.40590871994898
