# Kx Ky E
0 3 -0.68481292421583
0 3 -0.45588080088503
0 3 -0.37651692701106
0 3 -0.37651692701102
0 3 -0.25912380401121
0 3 -0.25117699799236
0 3 -0.25117699799235
0 3 -0.24618518423134
0 3 -0.24618518423131
0 3 -0.2460194537059
0 3 -0.23964370258219
0 3 -0.18438703852823
0 3 -0.18438703852822
0 3 -0.17740046432358
0 3 -0.10713797840372
0 3 -0.1071379784037
0 3 -0.08404267584652
0 3 -0.084042675846467
0 3 -0.017275873818134
0 3 -0.012951577635402
0 3 -0.012133551134374
0 3 -0.012049174051954
0 3 0.023903867358397
0 3 0.027974386233335
0 3 0.038797273605715
0 3 0.051840826654981
0 3 0.054814763719982
0 3 0.058629263186953
0 3 0.058708915134403
0 3 0.069305198038505
