# Kx Ky E
0 3 -0.49895662246862
0 3 -0.35595898271563
0 3 -0.30460672013031
0 3 -0.3046067201303
0 3 -0.24061138517316
0 3 -0.23430908001683
0 3 -0.23430908001681
0 3 -0.23085875783543
0 3 -0.23085875783543
0 3 -0.23064929500247
0 3 -0.22373936553736
0 3 -0.18750499889101
0 3 -0.18750499889099
0 3 -0.17926625568257
0 3 -0.13812287880741
0 3 -0.1381228788074
0 3 -0.11478571035937
0 3 -0.11478571035936
0 3 -0.079886216761558
0 3 -0.074863320269651
0 3 -0.073562586572567
0 3 -0.05146802241288
0 3 -0.05116605211637
0 3 -0.04385763520002
0 3 -0.042204086808933
0 3 -0.036961494244869
0 3 -0.031564678135686
0 3 -0.031321170564578
0 3 -0.029258992319452
0 3 -0.024335657261595
