# Kx Ky E
0 3 -0.00083408333333779
0 3 0.35058816652063
0 3 0.47652893612774
0 3 0.47652893612775
0 3 0.62620340000654
0 3 0.64224773747904
0 3 0.64224773747905
0 3 0.65000962886848
0 3 0.65000962886849
0 3 0.65045823895514
0 3 0.67128445740643
0 3 0.76225867491667
0 3 0.76225867491667
0 3 0.78486422731466
0 3 0.8862214460238
0 3 0.88622144602381
0 3 0.95551826884729
0 3 0.9555182688473
0 3 1.0285498694028
0 3 1.0479996979076
0 3 1.0485868316306
0 3 1.0849696438468
0 3 1.0998824803451
0 3 1.1054449277746
0 3 1.1359712025567
0 3 1.1427735419915
0 3 1.1503458157656
0 3 1.1626490197571
0 3 1.166371014853
0 3 1.1732042025386
