# Kx Ky E
0 3 -1.0828429415693
0 3 -0.95264819294273
0 3 -0.9099365569376
0 3 -0.90993655693759
0 3 -0.82587033318461
0 3 -0.82360455458393
0 3 -0.82360455458384
0 3 -0.82148697300438
0 3 -0.81968503161731
0 3 -0.81968503161719
0 3 -0.81954550756384
0 3 -0.79901885007732
0 3 -0.79447880553875
0 3 -0.79447880553869
0 3 -0.76617510501734
0 3 -0.76617510501725
0 3 -0.75776737111494
0 3 -0.7577673711149
0 3 -0.71246325298351
0 3 -0.71140697386361
0 3 -0.71138305959262
0 3 -0.70771974278051
0 3 -0.7072486180996
0 3 -0.70194836059661
0 3 -0.69304654098499
0 3 -0.68038802099598
0 3 -0.68023677645417
0 3 -0.67512460528355
0 3 -0.65850866270792
0 3 -0.65608119105913
