# Kx Ky E
0 3 -1.11673928669
0 3 -0.99482576045056
0 3 -0.95518964942146
0 3 -0.95518964942146
0 3 -0.87424874061819
0 3 -0.87242362156497
0 3 -0.87242362156495
0 3 -0.87066607222066
0 3 -0.86844540718872
0 3 -0.86844540718868
0 3 -0.86828571670184
0 3 -0.85184717801054
0 3 -0.84614210734632
0 3 -0.84614210734632
0 3 -0.82384667985206
0 3 -0.823846679852
0 3 -0.81318677423904
0 3 -0.81318677423901
0 3 -0.77223955547318
0 3 -0.77059157327508
0 3 -0.77003842599572
0 3 -0.76907058915231
0 3 -0.76627189573727
0 3 -0.76356571281352
0 3 -0.75439392466373
0 3 -0.7413857644108
0 3 -0.73913122740491
0 3 -0.71965327630245
0 3 -0.71935617644536
0 3 -0.71306139095998
