# Kx Ky E
0 3 -0.0062576301480153
0 3 0.35493443240438
0 3 0.48437645530229
0 3 0.48437645530229
0 3 0.6382119873566
0 3 0.6547023704806
0 3 0.65470237048062
0 3 0.66268004951384
0 3 0.66268004951385
0 3 0.66314113154928
0 3 0.68454633344327
0 3 0.77804970435025
0 3 0.77804970435025
0 3 0.80128370768552
0 3 0.90545873613193
0 3 0.90545873613193
0 3 0.9766820600121
0 3 0.9766820600121
0 3 1.0517440022197
0 3 1.0717345495233
0 3 1.0723380035597
0 3 1.1097322952065
0 3 1.1250597148001
0 3 1.1307768071198
0 3 1.1621517249459
0 3 1.169143181669
0 3 1.1769259647667
0 3 1.1895712050596
0 3 1.1933966762244
0 3 1.2004198342731
