# Kx Ky E
0 3 -0.99300200641061
0 3 -0.8372829693542
0 3 -0.78526509777398
0 3 -0.78526509777396
0 3 -0.69124317388338
0 3 -0.68767583361559
0 3 -0.68767583361558
0 3 -0.68396073808697
0 3 -0.68366891259298
0 3 -0.68366891259295
0 3 -0.68355027583429
0 3 -0.65143401568286
0 3 -0.64969644906676
0 3 -0.64969644906675
0 3 -0.6037963143626
0 3 -0.6037963143626
0 3 -0.60211702517102
0 3 -0.60211702517101
0 3 -0.5447350447154
0 3 -0.54416059733666
0 3 -0.54410120832612
0 3 -0.54188506805529
0 3 -0.53201539621252
0 3 -0.52741644740493
0 3 -0.52284647060006
0 3 -0.51862943355671
0 3 -0.50536821179864
0 3 -0.4940758277617
0 3 -0.48567231114666
0 3 -0.47723212595478
