# Kx Ky E
0 3 -0.89020396813986
0 3 -0.71000130148868
0 3 -0.64885093903368
0 3 -0.64885093903367
0 3 -0.54678585167113
0 3 -0.54177578070163
0 3 -0.54177578070162
0 3 -0.53754884589286
0 3 -0.53754884589285
0 3 -0.53743133363377
0 3 -0.53572807218662
0 3 -0.49439742439458
0 3 -0.49439742439458
0 3 -0.49310746676093
0 3 -0.43654294098166
0 3 -0.43654294098162
0 3 -0.4301327631256
0 3 -0.4301327631256
0 3 -0.3679290704282
0 3 -0.36645494582256
0 3 -0.36635007483136
0 3 -0.36557977042946
0 3 -0.34587474771539
0 3 -0.34198229109732
0 3 -0.33291064490156
0 3 -0.31888594641438
0 3 -0.304480016557
0 3 -0.30408077992141
0 3 -0.29695954691519
0 3 -0.29405537338161
