# Kx Ky E
0 3 -0.71044802559396
0 3 -0.49024221143819
0 3 -0.41400829052947
0 3 -0.41400829052945
0 3 -0.30012369081699
0 3 -0.2925963830352
0 3 -0.29259638303517
0 3 -0.2877528929777
0 3 -0.2877528929777
0 3 -0.28759550290354
0 3 -0.28182964758089
0 3 -0.22890422783444
0 3 -0.22890422783444
0 3 -0.22254684024962
0 3 -0.15493299773662
0 3 -0.15493299773662
0 3 -0.13404804235104
0 3 -0.13404804235103
0 3 -0.068616136233864
0 3 -0.064752684597023
0 3 -0.063928090249556
0 3 -0.030187241309649
0 3 -0.026294833525482
0 3 -0.015896718909456
0 3 -0.00047831881096805
0 3 -0.00039288419831962
0 3 0.0046021570918686
0 3 0.0058478539801499
0 3 0.014051662568551
0 3 0.016887306249947
