# Kx Ky E
0 3 -0.079166204663663
0 3 -0.059552704800085
0 3 -0.052523705957602
0 3 -0.052523705957533
0 3 -0.044170091678803
0 3 -0.043274621712245
0 3 -0.043274621712122
0 3 -0.042841404017507
0 3 -0.042841404017329
0 3 -0.042816363275712
0 3 -0.041654036257473
0 3 -0.036576614002922
0 3 -0.036576614002767
0 3 -0.035314971318481
0 3 -0.029658045115823
0 3 -0.029658045115573
0 3 -0.025790525548548
0 3 -0.025790525548281
0 3 -0.021714424000935
0 3 -0.020628914857536
0 3 -0.020596177030269
0 3 -0.01856547547923
0 3 -0.017733231821955
0 3 -0.017422724665501
0 3 -0.01571914086672
0 3 -0.015339402357146
0 3 -0.014916853614775
0 3 -0.014230219904022
0 3 -0.014022467222034
0 3 -0.013641064331996
