# Kx Ky E
0 3 -0.91350071611968
0 3 -0.74222329509191
0 3 -0.68423435641909
0 3 -0.68423435641909
0 3 -0.58602592692325
0 3 -0.58141103357516
0 3 -0.58141103357515
0 3 -0.57730109628667
0 3 -0.57730109628666
0 3 -0.57718790681586
0 3 -0.57598878779151
0 3 -0.53702796154129
0 3 -0.53702796154128
0 3 -0.53632977492938
0 3 -0.48261896478246
0 3 -0.48261896478244
0 3 -0.47822405308418
0 3 -0.47822405308416
0 3 -0.41769401778105
0 3 -0.416501916575
0 3 -0.41571401450209
0 3 -0.41543284589413
0 3 -0.40527770780111
0 3 -0.39842578362587
0 3 -0.39439397322965
0 3 -0.38556870094263
0 3 -0.37209711603411
0 3 -0.35842841545666
0 3 -0.35626225540578
0 3 -0.34780079115528
