# Kx Ky E
0 3 -0.2772199812869
0 3 -0.024221882081372
0 3 0.066500381778878
0 3 0.06650038177888
0 3 0.17598475688406
0 3 0.18740432641967
0 3 0.18740432641968
0 3 0.19314701790652
0 3 0.19314701790652
0 3 0.19348683833928
0 3 0.20759097848522
0 3 0.27266696357332
0 3 0.27266696357333
0 3 0.28841459813238
0 3 0.36136347268006
0 3 0.36136347268006
0 3 0.40861885033965
0 3 0.40861885033965
0 3 0.46401005588302
0 3 0.47654248031684
0 3 0.47712002231891
0 3 0.50774334371944
0 3 0.51555344306289
0 3 0.52195509376869
0 3 0.53783262968145
0 3 0.54609346566952
0 3 0.54922098284053
0 3 0.5566526950525
0 3 0.56026509306379
0 3 0.56629460646766
