# Kx Ky E
0 3 -1.130147251384
0 3 -1.0073126991218
0 3 -0.96753943427246
0 3 -0.96753943427245
0 3 -0.88529820599352
0 3 -0.88354580146901
0 3 -0.883545801469
0 3 -0.88187130967803
0 3 -0.87946493310496
0 3 -0.87946493310496
0 3 -0.87928651387419
0 3 -0.86352433423685
0 3 -0.85732911563384
0 3 -0.85732911563383
0 3 -0.83580655879718
0 3 -0.83580655879717
0 3 -0.82440877267202
0 3 -0.82440877267199
0 3 -0.78361584751905
0 3 -0.78184923501976
0 3 -0.78065394409607
0 3 -0.77719240261542
0 3 -0.77506594720628
0 3 -0.76567463988389
0 3 -0.75222271377705
0 3 -0.75059593103309
0 3 -0.73025136224762
0 3 -0.73012554373156
0 3 -0.72362894914461
0 3 -0.72237514735115
