# Kx Ky E
0 3 -0.53592141076015
0 3 -0.41126477200537
0 3 -0.36647475551983
0 3 -0.36647475551983
0 3 -0.31007046241926
0 3 -0.30461872425735
0 3 -0.30461872425733
0 3 -0.3015471233797
0 3 -0.3015471233797
0 3 -0.30136044801426
0 3 -0.29563954735602
0 3 -0.26422282148162
0 3 -0.26422282148161
0 3 -0.25724029496159
0 3 -0.22141665962692
0 3 -0.22141665962691
0 3 -0.20209326324269
0 3 -0.20209326324269
0 3 -0.17058722293561
0 3 -0.16674323854375
0 3 -0.16538632875052
0 3 -0.1458990533328
0 3 -0.14487775888947
0 3 -0.13873034994891
0 3 -0.13818953720006
0 3 -0.13435652627104
0 3 -0.12938833783332
0 3 -0.12791038825052
0 3 -0.12758329256201
0 3 -0.12282179355249
