# Kx Ky E
0 3 -1.3364148630663
0 3 -1.2644140204385
0 3 -1.2437707969727
0 3 -1.2437707969727
0 3 -1.1979055928619
0 3 -1.1943076223372
0 3 -1.1943076223371
0 3 -1.184234104129
0 3 -1.184234104129
0 3 -1.1838578117501
0 3 -1.1806711256773
0 3 -1.1804016534702
0 3 -1.1789537066935
0 3 -1.1789537066935
0 3 -1.1706417544584
0 3 -1.1706417544583
0 3 -1.1600685812037
0 3 -1.160068581203
0 3 -1.1522866909584
0 3 -1.1482461068781
0 3 -1.1480769132791
0 3 -1.1430583184272
0 3 -1.1345914664432
0 3 -1.1337597671108
0 3 -1.1336333653837
0 3 -1.129807456615
0 3 -1.1175022968356
0 3 -1.116077844891
0 3 -1.1139555605268
0 3 -1.1039815396357
