# Kx Ky E
0 3 -0.0081249999998594
0 3 0.0016370193031481
0 3 0.005135477993413
0 3 0.0051354779936368
0 3 0.0092932255642513
0 3 0.0097389148509546
0 3 0.00973891485161
0 3 0.0099545293541805
0 3 0.009954529354598
0 3 0.0099669911158919
0 3 0.010545514378215
0 3 0.013072651085833
0 3 0.013072651085993
0 3 0.01370060176056
0 3 0.016516163740453
0 3 0.016516163741253
0 3 0.018441132698058
0 3 0.018441132698308
0 3 0.020469848565201
0 3 0.021010137637305
0 3 0.021026447392137
0 3 0.022037111103254
0 3 0.02245136887381
0 3 0.022605885894762
0 3 0.02345386317509
0 3 0.023642822664497
0 3 0.023853169854428
0 3 0.024194935678544
0 3 0.024298327504088
0 3 0.024488143914828
