# Kx Ky E
0 3 -0.30451710629655
0 3 0.013083801936702
0 3 0.12573201475636
0 3 0.12573201475636
0 3 0.26977503761005
0 3 0.28318310478154
0 3 0.28318310478155
0 3 0.29007343809981
0 3 0.29007343809982
0 3 0.29040804881329
0 3 0.30599211118128
0 3 0.38649897794943
0 3 0.38649897794944
0 3 0.40364846424194
0 3 0.49735348256326
0 3 0.49735348256328
0 3 0.55081726526656
0 3 0.55081726526657
0 3 0.62490642106361
0 3 0.63790194555034
0 3 0.63907269483131
0 3 0.6882810922162
0 3 0.69110938852026
0 3 0.70527198871044
0 3 0.71203894942305
0 3 0.72349504087872
0 3 0.73451060918302
0 3 0.73646568122899
0 3 0.74190683572941
0 3 0.7521559936662
