# Kx Ky E
0 3 -0.27069193007208
0 3 0.055011774284765
0 3 0.17069285527769
0 3 0.1706928552777
0 3 0.3172192171106
0 3 0.33111821269738
0 3 0.33111821269739
0 3 0.33819581929431
0 3 0.33819581929431
0 3 0.3385478000996
0 3 0.35496666272517
0 3 0.43776293000187
0 3 0.43776293000188
0 3 0.45580053986315
0 3 0.551625805047
0 3 0.55162580504701
0 3 0.60774089173334
0 3 0.60774089173334
0 3 0.68258572009729
0 3 0.69653824605188
0 3 0.69757770322232
0 3 0.74595336430875
0 3 0.75042636429645
0 3 0.76349638964436
0 3 0.77319351077555
0 3 0.78502962274224
0 3 0.7943027028883
0 3 0.79809995589215
0 3 0.80363658563059
0 3 0.81354817752877
