# Ky E
0 10.735941356793
1 10.714963675239
2 10.758078389396
3 10.690001777133
4 10.758078389396
5 10.714963675239
6 10.735941356793
7 10.714963675239
8 10.758078389396
9 10.690001777133
10 10.758078389396
11 10.714963675239
12 10.735941356793
13 10.714963675239
14 10.758078389396
15 10.690001777133
16 10.758078389396
17 10.714963675239
