# Ky E
0 8.8127901444427
1 8.8158785845911
2 8.8127901444427
3 8.7596983124262
4 8.8127901444427
5 8.8158785845911
6 8.8127901444427
7 8.8158785845911
8 8.8127901444427
9 8.7596983124262
10 8.8127901444427
11 8.8158785845911
12 8.8127901444427
13 8.8158785845911
14 8.8127901444427
15 8.7596983124262
16 8.8127901444427
17 8.8158785845911
