# Ky E
0 12.873440446891
1 12.885567393217
2 12.907586916177
3 12.816973424567
4 12.907586916177
5 12.885567393217
6 12.873440446891
7 12.885567393217
8 12.907586916177
9 12.816973424567
10 12.907586916177
11 12.885567393217
12 12.873440446891
13 12.885567393217
14 12.907586916177
15 12.816973424567
16 12.907586916177
17 12.885567393217
