# Ky E
0 8.7464995321583
1 8.7479791330545
2 8.7464995321583
3 8.7113946409366
4 8.7464995321583
5 8.7479791330545
6 8.7464995321583
7 8.7479791330545
8 8.7464995321583
9 8.7113946409366
10 8.7464995321583
11 8.7479791330545
12 8.7464995321583
13 8.7479791330545
14 8.7464995321583
15 8.7113946409366
16 8.7464995321583
17 8.7479791330545
