# Ky E
0 7.8879856870407
1 7.8879856870407
2 7.928930794163
3 7.8658839409162
4 7.928930794163
5 7.8879856870407
6 7.8879856870407
7 7.8879856870407
8 7.928930794163
9 7.8658839409162
10 7.928930794163
11 7.8879856870407
12 7.8879856870407
13 7.8879856870407
14 7.928930794163
15 7.8658839409162
16 7.928930794163
17 7.8879856870407
