# Ky E
0 11.293188079851
1 11.252223503494
2 11.29459912406
3 11.235248547528
4 11.294599124059
5 11.252223503494
6 11.293188079851
7 11.252223503494
8 11.294599124059
9 11.235248547528
10 11.294599124059
11 11.252223503494
12 11.293188079851
13 11.252223503494
14 11.294599124059
15 11.235248547528
16 11.294599124059
17 11.252223503494
