# Ky E
0 5.5581835596881
1 5.5809355757788
2 5.5809355757788
3 5.5581835596881
4 5.5809355757788
5 5.5809355757788
6 5.5581835596881
7 5.5809355757788
8 5.5809355757788
9 5.5581835596881
10 5.5809355757788
11 5.5809355757788
12 5.5581835596881
13 5.5809355757788
14 5.5809355757788
15 5.5581835596882
16 5.5809355757788
17 5.5809355757788
