# Ky E
0 4.7871466952797
1 4.7864578233587
2 4.7864578233587
3 4.7228379258542
4 4.7864578233587
5 4.7864578233587
6 4.7871466952797
7 4.7864578233587
8 4.7864578233587
9 4.7228379258542
10 4.7864578233587
11 4.7864578233587
12 4.7871466952797
13 4.7864578233587
14 4.7864578233587
15 4.7228379258542
16 4.7864578233587
17 4.7864578233587
