# Ky E
0 0.32067904676956
1 0.33321593704947
2 0.33905784806948
3 -0.0014589999999703
4 0.3390578480695
5 0.33321593704948
6 0.32067904676958
7 0.33321593704947
8 0.33905784806947
9 -0.0014589999999615
10 0.33905784806948
11 0.33321593704948
12 0.32067904676958
13 0.33321593704947
14 0.33905784806948
15 -0.0014589999999828
16 0.33905784806947
17 0.33321593704946
