# Ky E
0 -0.63262079508399
1 -0.63137480330216
2 -0.6274573513193
3 -0.68383725332152
4 -0.62745735131934
5 -0.63137480330218
6 -0.63262079508401
7 -0.63137480330219
8 -0.62745735131933
9 -0.6838372533215
10 -0.62745735131932
11 -0.63137480330219
12 -0.63262079508401
13 -0.63137480330218
14 -0.6274573513193
15 -0.68383725332153
16 -0.62745735131935
17 -0.63137480330217
