# Ky E
0 -0.62532916726523
1 -0.61714460470008
2 -0.60817936748015
3 -0.8218064150926
4 -0.60817936748015
5 -0.61714460470005
6 -0.6253291672652
7 -0.61714460470006
8 -0.60817936748014
9 -0.8218064150926
10 -0.60817936748012
11 -0.61714460470008
12 -0.62532916726523
13 -0.61714460470008
14 -0.60817936748015
15 -0.82180641509261
16 -0.60817936748014
17 -0.61714460470006
