# Ky E
0 -0.44826963885748
1 -0.43898204058593
2 -0.43043654965046
3 -0.67660998956163
4 -0.43043654965051
5 -0.4389820405859
6 -0.44826963885748
7 -0.43898204058592
8 -0.43043654965044
9 -0.67660998956164
10 -0.43043654965048
11 -0.43898204058593
12 -0.44826963885749
13 -0.43898204058594
14 -0.43043654965051
15 -0.67660998956162
16 -0.4304365496505
17 -0.43898204058591
