# Ky E
0 -0.41353162667323
1 -0.40384533160875
2 -0.3953351786496
3 -0.65056543737041
4 -0.39533517864963
5 -0.40384533160875
6 -0.41353162667321
7 -0.40384533160874
8 -0.39533517864961
9 -0.65056543737042
10 -0.39533517864962
11 -0.40384533160875
12 -0.41353162667321
13 -0.40384533160876
14 -0.39533517864963
15 -0.6505654373704
16 -0.39533517864963
17 -0.40384533160874
