# Ky E
0 -0.58294942276846
1 -0.57446079143906
2 -0.565592043318
3 -0.78755009582903
4 -0.565592043318
5 -0.57446079143903
6 -0.58294942276846
7 -0.57446079143904
8 -0.56559204331798
9 -0.78755009582906
10 -0.56559204331801
11 -0.57446079143906
12 -0.58294942276847
13 -0.57446079143906
14 -0.565592043318
15 -0.78755009582905
16 -0.565592043318
17 -0.57446079143904
