# Ky E
0 -0.43890914867725
1 -0.43500593614515
2 -0.43054076271138
3 -0.55439758753725
4 -0.43054076271142
5 -0.43500593614512
6 -0.43890914867725
7 -0.43500593614514
8 -0.43054076271138
9 -0.55439758753728
10 -0.4305407627114
11 -0.43500593614514
12 -0.43890914867724
13 -0.43500593614511
14 -0.43054076271141
15 -0.55439758753728
16 -0.43054076271138
17 -0.43500593614512
